filename,face_detected,confidence,gender_preds,gender,age,total_faces,error
init_image_2440.png,?,?,"[-8.38863754272461, 11.19521713256836]",Male,24.984779357910156,?,
init_image_915.png,?,?,"[2.1795105934143066, -1.8058232069015503]",Female,22.249391555786133,?,
best_image_2361.png,?,?,"[2.279958486557007, -2.1044652462005615]",Female,25.943300247192383,?,
best_image_3732.png,?,?,"[4.177492618560791, -3.9372153282165527]",Female,23.99602508544922,?,
init_image_1320.png,?,?,"[3.3389947414398193, -3.035537004470825]",Female,14.08276653289795,?,
init_image_8254.png,?,?,"[1.2597522735595703, -0.812736451625824]",Female,12.094099044799805,?,
best_image_3776.png,?,?,"[9.072854042053223, -9.075189590454102]",Female,14.751449584960938,?,
best_image_4682.png,?,?,"[4.813361167907715, -5.069062232971191]",Female,18.455738067626953,?,
best_image_8434.png,?,?,"[6.865489959716797, -6.869972229003906]",Female,13.014726638793945,?,
best_image_2747.png,?,?,"[4.764866352081299, -4.832554340362549]",Female,24.413251876831055,?,
best_image_7719.png,?,?,"[8.004274368286133, -8.259129524230957]",Female,14.718695640563965,?,
init_image_7184.png,?,?,"[-5.626842975616455, 7.873433589935303]",Male,16.67591094970703,?,
best_image_3264.png,?,?,"[5.070992946624756, -5.039588451385498]",Female,13.09864616394043,?,
init_image_1745.png,?,?,"[-4.604678153991699, 6.810304641723633]",Male,31.135984420776367,?,
best_image_1965.png,?,?,"[10.469205856323242, -10.708144187927246]",Female,17.007587432861328,?,
best_image_1691.png,?,?,"[2.469402551651001, -2.0617542266845703]",Female,19.4628849029541,?,
best_image_8689.png,?,?,"[0.7911736369132996, -0.3198152482509613]",Female,44.815704345703125,?,
init_image_3454.png,?,?,"[-2.9245169162750244, 4.919434070587158]",Male,22.72486114501953,?,
init_image_3631.png,?,?,"[2.058671236038208, -1.9156149625778198]",Female,22.028661727905273,?,
best_image_109.png,?,?,"[2.7264280319213867, -2.422719955444336]",Female,22.699663162231445,?,
init_image_1357.png,?,?,"[-2.7049787044525146, 4.086923122406006]",Male,41.19589614868164,?,
best_image_286.png,?,?,"[5.6179375648498535, -5.6870880126953125]",Female,23.689001083374023,?,
best_image_3682.png,?,?,"[4.576614856719971, -4.635627269744873]",Female,18.924137115478516,?,
init_image_8906.png,?,?,"[1.8301258087158203, -1.6793391704559326]",Female,13.915532112121582,?,
best_image_3985.png,?,?,"[6.467593193054199, -6.358780860900879]",Female,11.407632827758789,?,
best_image_1587.png,?,?,"[4.402628421783447, -4.305872440338135]",Female,23.505685806274414,?,
best_image_1651.png,?,?,"[3.7727432250976562, -3.7047407627105713]",Female,21.571359634399414,?,
init_image_7987.png,?,?,"[0.708047091960907, -0.23331110179424286]",Female,29.74544334411621,?,
init_image_441.png,?,?,"[2.62064790725708, -2.527066946029663]",Female,14.883156776428223,?,
best_image_2170.png,?,?,"[5.87748908996582, -5.799931049346924]",Female,12.207635879516602,?,
init_image_3455.png,?,?,"[-3.6042838096618652, 5.488364219665527]",Male,28.31125831604004,?,
init_image_392.png,?,?,"[-1.4744529724121094, 2.629457712173462]",Male,36.760250091552734,?,
init_image_3755.png,?,?,"[1.755432367324829, -1.4899208545684814]",Female,14.525009155273438,?,
best_image_870.png,?,?,"[4.359652519226074, -4.357447624206543]",Female,14.689929962158203,?,
init_image_8797.png,?,?,"[0.8310964107513428, -0.5347779989242554]",Female,13.564345359802246,?,
init_image_5995.png,?,?,"[-5.101489543914795, 6.847031116485596]",Male,14.67414379119873,?,
best_image_5439.png,?,?,"[7.843689918518066, -7.672886848449707]",Female,13.812551498413086,?,
init_image_6825.png,?,?,"[-4.131148815155029, 5.814554691314697]",Male,16.39077377319336,?,
best_image_8707.png,?,?,"[2.0497772693634033, -1.4547855854034424]",Female,17.298521041870117,?,
init_image_5777.png,?,?,"[2.0136706829071045, -1.9789862632751465]",Female,16.336654663085938,?,
init_image_1758.png,?,?,"[-6.411746501922607, 8.546025276184082]",Male,13.844345092773438,?,
init_image_614.png,?,?,"[-3.8058993816375732, 5.3171706199646]",Male,24.775501251220703,?,
init_image_1873.png,?,?,"[5.2037858963012695, -4.978339672088623]",Female,13.609326362609863,?,
init_image_7292.png,?,?,"[0.9890184998512268, -0.729497492313385]",Female,33.18052291870117,?,
best_image_2214.png,?,?,"[1.8317735195159912, -1.2930681705474854]",Female,20.383861541748047,?,
best_image_1884.png,?,?,"[2.941788911819458, -2.6890413761138916]",Female,12.585893630981445,?,
best_image_3968.png,?,?,"[5.335397720336914, -5.503208637237549]",Female,15.044153213500977,?,
best_image_1313.png,?,?,"[8.162605285644531, -8.415657997131348]",Female,15.717944145202637,?,
init_image_3734.png,?,?,"[-3.8210031986236572, 5.173994064331055]",Male,12.775723457336426,?,
init_image_5277.png,?,?,"[-0.3100571036338806, 0.7744300365447998]",Male,13.60616397857666,?,
best_image_1397.png,?,?,"[5.7187066078186035, -5.820871353149414]",Female,14.941899299621582,?,
init_image_7152.png,?,?,"[-2.842426300048828, 4.013758182525635]",Male,27.719690322875977,?,
best_image_9658.png,?,?,"[-1.7850416898727417, 2.511373996734619]",Male,21.718881607055664,?,
best_image_1458.png,?,?,"[3.5991103649139404, -3.350928544998169]",Female,19.14466667175293,?,
init_image_3517.png,?,?,"[1.062650203704834, -0.45081397891044617]",Female,16.976696014404297,?,
init_image_2985.png,?,?,"[2.3982958793640137, -2.307265281677246]",Female,16.318727493286133,?,
best_image_9229.png,?,?,"[1.442083477973938, -1.1494709253311157]",Female,33.289527893066406,?,
best_image_1778.png,?,?,"[-4.658213138580322, 6.809065818786621]",Male,20.732892990112305,?,
init_image_6013.png,?,?,"[-6.160271644592285, 8.392206192016602]",Male,19.66492462158203,?,
best_image_8212.png,?,?,"[7.592727184295654, -7.853947162628174]",Female,17.276731491088867,?,
best_image_709.png,?,?,"[-5.8872880935668945, 7.62086820602417]",Male,13.312082290649414,?,
best_image_9936.png,?,?,"[-0.7148057818412781, 1.4587568044662476]",Male,46.28397750854492,?,
best_image_8548.png,?,?,"[3.4314417839050293, -3.3906164169311523]",Female,8.432968139648438,?,
best_image_8672.png,?,?,"[-1.5955795049667358, 2.6961519718170166]",Male,53.65510177612305,?,
best_image_1569.png,?,?,"[4.591457843780518, -4.532708644866943]",Female,15.82514762878418,?,
init_image_4902.png,?,?,"[-3.5716421604156494, 5.11437463760376]",Male,25.783960342407227,?,
init_image_6586.png,?,?,"[-3.4478707313537598, 5.43508768081665]",Male,30.909881591796875,?,
best_image_631.png,?,?,"[8.424256324768066, -8.432649612426758]",Female,15.447328567504883,?,
best_image_3229.png,?,?,"[8.717087745666504, -8.795385360717773]",Female,16.697912216186523,?,
init_image_3842.png,?,?,"[1.770600438117981, -1.3234351873397827]",Female,10.50779914855957,?,
init_image_6823.png,?,?,"[-1.0608080625534058, 1.5817413330078125]",Male,26.224153518676758,?,
best_image_5534.png,?,?,"[6.459947109222412, -6.3277363777160645]",Female,13.405570983886719,?,
best_image_3494.png,?,?,"[5.732652187347412, -5.8750457763671875]",Female,13.62116527557373,?,
init_image_8553.png,?,?,"[1.4179531335830688, -1.1566836833953857]",Female,28.359806060791016,?,
best_image_4715.png,?,?,"[7.480295181274414, -7.551549911499023]",Female,13.24791145324707,?,
best_image_4091.png,?,?,"[6.921936511993408, -7.083781719207764]",Female,15.332099914550781,?,
init_image_4726.png,?,?,"[-4.698997974395752, 7.259164810180664]",Male,28.808364868164062,?,
best_image_5647.png,?,?,"[3.728696584701538, -3.574392795562744]",Female,20.856630325317383,?,
best_image_2630.png,?,?,"[1.3951027393341064, -0.9907808899879456]",Female,21.043447494506836,?,
init_image_5564.png,?,?,"[1.4029333591461182, -1.1746236085891724]",Female,17.392065048217773,?,
best_image_940.png,?,?,"[3.3441810607910156, -3.1863954067230225]",Female,29.61104965209961,?,
init_image_9848.png,?,?,"[2.0999107360839844, -1.7420811653137207]",Female,12.256939888000488,?,
best_image_9022.png,?,?,"[5.164783477783203, -5.13194465637207]",Female,27.375802993774414,?,
best_image_8663.png,?,?,"[8.764595031738281, -8.756937026977539]",Female,16.655733108520508,?,
best_image_8290.png,?,?,"[1.2939374446868896, -0.9557052254676819]",Female,27.0396785736084,?,
best_image_2569.png,?,?,"[9.555413246154785, -9.528295516967773]",Female,17.381240844726562,?,
best_image_6446.png,?,?,"[11.205329895019531, -11.29494857788086]",Female,15.914140701293945,?,
init_image_1885.png,?,?,"[-0.7701084017753601, 1.792253851890564]",Male,21.795663833618164,?,
init_image_2080.png,?,?,"[5.884337902069092, -5.95674991607666]",Female,10.68587589263916,?,
best_image_161.png,?,?,"[8.523298263549805, -8.825643539428711]",Female,17.65152931213379,?,
best_image_6167.png,?,?,"[1.324318289756775, -1.0471047163009644]",Female,20.776748657226562,?,
best_image_592.png,?,?,"[-2.9284615516662598, 4.710229396820068]",Male,36.83646011352539,?,
best_image_6290.png,?,?,"[7.435290336608887, -7.460194110870361]",Female,13.921249389648438,?,
init_image_6902.png,?,?,"[-1.3912992477416992, 2.624511957168579]",Male,34.837181091308594,?,
best_image_8979.png,?,?,"[4.213803768157959, -3.652312755584717]",Female,11.729784965515137,?,
init_image_2098.png,?,?,"[-0.8468466401100159, 2.038504123687744]",Male,32.94434356689453,?,
init_image_959.png,?,?,"[-3.7363781929016113, 5.371102809906006]",Male,37.376182556152344,?,
init_image_7056.png,?,?,"[4.187224864959717, -4.093608856201172]",Female,12.487175941467285,?,
init_image_9896.png,?,?,"[-2.4868862628936768, 4.065896034240723]",Male,23.94096565246582,?,
init_image_4066.png,?,?,"[0.9753021597862244, -0.7267031073570251]",Female,30.436038970947266,?,
init_image_9957.png,?,?,"[-8.793633460998535, 11.768247604370117]",Male,16.83346939086914,?,
init_image_6690.png,?,?,"[1.1690540313720703, -0.9837377667427063]",Female,27.9396915435791,?,
init_image_1828.png,?,?,"[-5.217683792114258, 7.083431720733643]",Male,18.856916427612305,?,
init_image_6178.png,?,?,"[-6.781789302825928, 9.192721366882324]",Male,19.25837516784668,?,
best_image_1272.png,?,?,"[5.674837589263916, -5.527393341064453]",Female,16.899707794189453,?,
init_image_4830.png,?,?,"[1.9597578048706055, -1.796176791191101]",Female,15.827462196350098,?,
best_image_5343.png,?,?,"[8.032613754272461, -8.01053237915039]",Female,20.327417373657227,?,
best_image_8008.png,?,?,"[-2.6250882148742676, 3.9465243816375732]",Male,20.67097282409668,?,
best_image_1970.png,?,?,"[5.800171852111816, -5.746913909912109]",Female,12.324634552001953,?,
init_image_7578.png,?,?,"[-3.792158365249634, 5.492029190063477]",Male,28.644392013549805,?,
best_image_4650.png,?,?,"[9.857283592224121, -10.173250198364258]",Female,18.424938201904297,?,
best_image_4192.png,?,?,"[7.339414119720459, -7.363158702850342]",Female,14.761749267578125,?,
init_image_833.png,?,?,"[-3.4170918464660645, 4.745485305786133]",Male,19.453468322753906,?,
best_image_630.png,?,?,"[7.815565586090088, -8.083536148071289]",Female,19.16890525817871,?,
init_image_2263.png,?,?,"[-0.42207151651382446, 1.0714892148971558]",Male,16.558679580688477,?,
init_image_5657.png,?,?,"[-5.587547779083252, 7.578745365142822]",Male,17.38198471069336,?,
init_image_1412.png,?,?,"[1.4581836462020874, -0.9585543274879456]",Female,15.297624588012695,?,
best_image_1798.png,?,?,"[4.2903547286987305, -4.265234470367432]",Female,26.486207962036133,?,
best_image_9045.png,?,?,"[2.6189653873443604, -2.4750008583068848]",Female,11.023486137390137,?,
best_image_1669.png,?,?,"[6.718489646911621, -6.74663782119751]",Female,15.168867111206055,?,
best_image_7234.png,?,?,"[5.251235008239746, -5.13917350769043]",Female,16.477153778076172,?,
init_image_6463.png,?,?,"[-3.654858112335205, 5.649894714355469]",Male,27.79957389831543,?,
best_image_8526.png,?,?,"[-3.500098466873169, 5.529423236846924]",Male,50.537662506103516,?,
init_image_2781.png,?,?,"[-6.938460350036621, 8.971956253051758]",Male,13.589747428894043,?,
init_image_6233.png,?,?,"[-1.327505350112915, 2.1294162273406982]",Male,34.99326705932617,?,
best_image_1695.png,?,?,"[10.123016357421875, -10.432063102722168]",Female,18.85922622680664,?,
best_image_3766.png,?,?,"[4.57410192489624, -4.330731391906738]",Female,19.277204513549805,?,
best_image_4054.png,?,?,"[-3.6135354042053223, 5.02153205871582]",Male,11.113409042358398,?,
best_image_9136.png,?,?,"[2.4792425632476807, -2.1095845699310303]",Female,23.8406925201416,?,
init_image_8827.png,?,?,"[-0.7334260940551758, 1.3136708736419678]",Male,22.46373748779297,?,
init_image_1275.png,?,?,"[7.038029670715332, -6.996640682220459]",Female,13.084907531738281,?,
init_image_4593.png,?,?,"[-1.7821886539459229, 2.9822728633880615]",Male,16.38426971435547,?,
best_image_8519.png,?,?,"[8.474333763122559, -8.652275085449219]",Female,15.142971992492676,?,
init_image_7094.png,?,?,"[-0.4933984875679016, 0.8435762524604797]",Male,18.082794189453125,?,
init_image_5418.png,?,?,"[-0.9410126209259033, 1.800706386566162]",Male,18.045827865600586,?,
init_image_9365.png,?,?,"[-0.3761679530143738, 1.2060973644256592]",Male,32.61201477050781,?,
init_image_6382.png,?,?,"[0.30962520837783813, 0.5107734203338623]",Male,35.9012336730957,?,
init_image_9641.png,?,?,"[-1.4249941110610962, 2.4072999954223633]",Male,43.494346618652344,?,
best_image_6973.png,?,?,"[1.4069492816925049, -1.2062034606933594]",Female,21.938398361206055,?,
init_image_1202.png,?,?,"[2.7946784496307373, -2.734628438949585]",Female,13.433043479919434,?,
init_image_3512.png,?,?,"[1.8191502094268799, -1.4647510051727295]",Female,19.045026779174805,?,
best_image_8200.png,?,?,"[11.047140121459961, -11.278278350830078]",Female,14.147347450256348,?,
init_image_2396.png,?,?,"[10.994887351989746, -11.171524047851562]",Female,13.944313049316406,?,
init_image_4230.png,?,?,"[-1.7094955444335938, 2.9708077907562256]",Male,25.24742317199707,?,
init_image_1997.png,?,?,"[-4.597855091094971, 6.8437042236328125]",Male,25.534574508666992,?,
init_image_544.png,?,?,"[5.294486999511719, -5.3186211585998535]",Female,16.081571578979492,?,
init_image_96.png,?,?,"[2.4527037143707275, -1.929545283317566]",Female,17.82699203491211,?,
best_image_7890.png,?,?,"[9.656386375427246, -9.967214584350586]",Female,18.101638793945312,?,
init_image_854.png,?,?,"[-1.9913499355316162, 2.928769588470459]",Male,33.487022399902344,?,
best_image_7615.png,?,?,"[7.1432108879089355, -7.077403545379639]",Female,15.853906631469727,?,
init_image_4912.png,?,?,"[-2.0629796981811523, 2.9319775104522705]",Male,18.807336807250977,?,
best_image_3274.png,?,?,"[3.061105728149414, -2.8191490173339844]",Female,20.181589126586914,?,
init_image_5626.png,?,?,"[0.4537140130996704, -0.23728106915950775]",Female,30.894678115844727,?,
best_image_4247.png,?,?,"[8.356663703918457, -8.32999324798584]",Female,13.285993576049805,?,
best_image_3364.png,?,?,"[8.997969627380371, -8.92328929901123]",Female,14.831563949584961,?,
best_image_9104.png,?,?,"[6.338588237762451, -6.443562030792236]",Female,13.710328102111816,?,
init_image_8385.png,?,?,"[-5.519379615783691, 7.200636863708496]",Male,17.027835845947266,?,
init_image_746.png,?,?,"[-2.463418960571289, 3.467617988586426]",Male,21.1553897857666,?,
best_image_5293.png,?,?,"[4.032625675201416, -3.92404842376709]",Female,24.380538940429688,?,
init_image_9642.png,?,?,"[-4.363023281097412, 6.227475166320801]",Male,43.50643539428711,?,
best_image_1435.png,?,?,"[4.337900638580322, -4.254843235015869]",Female,18.20787239074707,?,
best_image_7145.png,?,?,"[5.831852436065674, -5.694023132324219]",Female,14.624377250671387,?,
best_image_4886.png,?,?,"[-4.159261703491211, 6.039461612701416]",Male,50.827857971191406,?,
best_image_4847.png,?,?,"[1.8574241399765015, -1.3251972198486328]",Female,20.86383628845215,?,
init_image_8052.png,?,?,"[-1.6150503158569336, 2.9369993209838867]",Male,30.93842315673828,?,
best_image_7796.png,?,?,"[6.749523639678955, -6.589034557342529]",Female,11.018315315246582,?,
best_image_3422.png,?,?,"[7.048076152801514, -7.049922943115234]",Female,15.353611946105957,?,
best_image_2806.png,?,?,"[-1.2011455297470093, 2.255241870880127]",Male,35.78731918334961,?,
best_image_7761.png,?,?,"[5.3519673347473145, -5.452085971832275]",Female,18.42340087890625,?,
best_image_6235.png,?,?,"[7.145933628082275, -6.979045391082764]",Female,16.714662551879883,?,
init_image_4637.png,?,?,"[-1.6857234239578247, 3.298379421234131]",Male,22.11838150024414,?,
init_image_9807.png,?,?,"[0.7003490328788757, -0.11578795313835144]",Female,12.274177551269531,?,
best_image_6616.png,?,?,"[6.186781406402588, -6.119349002838135]",Female,14.590290069580078,?,
init_image_3491.png,?,?,"[-1.6602293252944946, 3.3068621158599854]",Male,24.552091598510742,?,
best_image_6475.png,?,?,"[10.97297477722168, -10.959572792053223]",Female,13.634759902954102,?,
best_image_9555.png,?,?,"[12.285063743591309, -12.592362403869629]",Female,18.402801513671875,?,
best_image_1050.png,?,?,"[5.656988143920898, -5.687651634216309]",Female,24.454954147338867,?,
init_image_846.png,?,?,"[-0.7065314054489136, 1.2623941898345947]",Male,16.104612350463867,?,
best_image_4019.png,?,?,"[7.81660270690918, -8.008926391601562]",Female,15.253763198852539,?,
init_image_8009.png,?,?,"[-1.549890160560608, 2.1995997428894043]",Male,16.094282150268555,?,
best_image_2052.png,?,?,"[11.312492370605469, -11.409629821777344]",Female,18.672527313232422,?,
